 # system_clock,	AO-therm	CPU-therm	GPU-therm	PLL-therm	PMIC-Die	Tdiode_tegra	Tboard_tegra	thermal-fan-est.38bmp280_temp	bmp280_pressure
1466467648	26	26	22	21.5	100	27.75	27	23	37.75	104582
1466467649	26	26	22	21.5	100	27.75	27	23	37.75	104577
1466467650	26	26	22	21.5	100	27.75	27	23	37.76	104583
1466467651	26	26	22	21.5	100	27.75	27	23	37.75	104583
1466467652	26	26	22	21.5	100	27.75	27	23	37.75	104579
1466467653	26	26	22	21.5	100	27.75	27	23	37.75	104581
1466467654	26	26	22	21.5	100	27.75	27	23	37.76	104582
1466467655	26	26	22	21.5	100	27.75	27	23	37.75	104583
1466467656	26	26	22	21.5	100	27.75	27	23	37.76	104581
1466467657	26	26	22	21.5	100	27.75	27	23	37.75	104582
1466467658	26	26	22	21.5	100	27.75	27	23	37.76	104584
1466467659	26	26	22	21.5	100	27.75	27	23	37.76	104584
1466467660	26	26	22	21.5	100	27.75	27	23	37.75	104583
1466467661	26	26	22	21.5	100	27.75	27	23	37.76	104585
1466467662	26	26	22	21.5	100	27.75	27	23	37.76	104585
1466467663	26	26	22	21.5	100	27.75	27	23	37.76	104583
1466467664	26	26	22	21.5	100	27.75	27	23	37.76	104582
1466467665	26	26	22	21.5	100	27.75	27	23	37.75	104584
1466467666	26	26	22	21.5	100	27.75	27	23	37.76	104581
1466467667	26	26	22	21.5	100	27.75	27	23	37.76	104579
1466467668	26	26	22	21.5	100	27.75	27	23	37.76	104585
1466467669	26	26	22	21.5	100	27.75	27	23	37.75	104582
1466467670	26	26	22	21.5	100	27.75	27	23	37.75	104582
1466467671	26	26	22	21.5	100	27.75	27	23	37.76	104585
1466467672	26	26	22	21.5	100	27.75	27	23	37.77	104586
1466467673	26	26	22	21.5	100	27.75	27	23	37.75	104582
1466467674	26	26	22	21.5	100	27.75	27	23	37.75	104582
1466467675	26	26	22	21.5	100	27.75	27	23	37.77	104586
1466467676	26	26	22	21.5	100	27.75	27	23	37.76	104583
1466467677	26	26	22	21.5	100	27.75	27	23	37.76	104587
1466467678	26	26	22	21.5	100	27.75	27	23	37.76	104587
1466467679	26	26	22	21.5	100	27.75	27	23	37.76	104587
1466467680	26	26	22	21.5	100	27.75	27	23	37.75	104582
1466467681	26	26	22	21.5	100	27.75	27	23	37.76	104586
1466467682	26	26	22	21.5	100	27.75	27	23	37.76	104586
1466467683	26	26	22	21.5	100	27.75	27	23	37.77	104586
1466467684	26	26	22	21.5	100	27.75	27	23	37.76	104587
1466467685	26	26	22	21.5	100	27.75	27	23	37.76	104584
1466467686	26	26	22	21.5	100	27.75	27	23	37.77	104587
1466467687	26	26	22	21.5	100	27.75	27	23	37.76	104589
1466467688	26	26	22	21.5	100	27.75	27	23	37.75	104584
1466467689	26	26	22	21.5	100	27.75	27	23	37.77	104587
1466467690	26	26	22	21.5	100	27.75	27	23	37.77	104588
1466467691	26	26	22	21.5	100	27.75	27	23	37.76	104587
1466467692	26	26	22	21.5	100	27.75	27	23	37.76	104590
1466467693	26	26	22	21.5	100	27.75	27	23	37.76	104583
1466467694	26	26	22	21.5	100	27.75	27	23	37.76	104586
1466467695	26	26	22	21.5	100	27.75	27	23	37.77	104590
1466467696	26	26	22	21.5	100	27.75	27	23	37.76	104586
1466467697	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467698	26	26	22	21.5	100	27.75	27	23	37.78	104587
1466467699	26	26	22	21.5	100	27.75	27	23	37.76	104586
1466467700	26	26	22	21.5	100	27.75	27	23	37.77	104585
1466467701	26	26	22	21.5	100	27.75	27	23	37.76	104586
1466467702	26	26	22	21.5	100	27.75	27	23	37.77	104588
1466467703	26	26	22	21.5	100	27.75	27	23	37.76	104587
1466467704	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467705	26	26	22	21.5	100	27.75	27	23	37.77	104587
1466467706	26	26	22	21.5	100	27.75	27	23	37.77	104590
1466467707	26	26	22	21.5	100	27.75	27	23	37.76	104587
1466467708	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467709	26	26	22	21.5	100	27.75	27	23	37.77	104588
1466467710	26	26	22	21.5	100	27.75	27	23	37.77	104592
1466467711	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467712	26	26	22	21.5	100	27.75	27	23	37.76	104590
1466467713	26	26	22	21.5	100	27.75	27	23	37.77	104588
1466467714	26	26	22	21.5	100	27.75	27	23	37.76	104586
1466467715	26	26	22	21.5	100	27.75	27	23	37.77	104592
1466467716	26	26	22	21.5	100	27.75	27	23	37.77	104590
1466467717	26	26	22	21.5	100	27.75	27	23	37.78	104594
1466467718	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467719	26	26	22	21.5	100	27.75	27	23	37.77	104591
1466467720	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467721	26	26	22	21.5	100	27.75	27	23	37.77	104588
1466467722	26	26	22	21.5	100	27.75	27	23	37.77	104588
1466467723	26	26	22	21.5	100	27.75	27	23	37.77	104592
1466467724	26	26	22	21.5	100	27.75	27	23	37.76	104585
1466467725	26	26	22	21.5	100	27.75	27	23	37.77	104586
1466467726	26	26	22	21.5	100	27.75	27	23	37.77	104587
1466467727	26	26	22	21.5	100	27.75	27	23	37.77	104590
1466467728	26	26	22	21.5	100	27.75	27	23	37.76	104587
1466467729	26	26	22	21.5	100	27.75	27	23	37.77	104591
1466467730	26	26	22	21.5	100	27.75	27	23	37.77	104594
1466467731	26	26	22	21.5	100	27.75	27	23	37.78	104591
1466467732	26	26	22	21.5	100	27.75	27	23	37.77	104591
1466467733	26	26	22	21.5	100	27.75	27	23	37.77	104588
1466467734	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467735	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467736	26	26	22	21.5	100	27.75	27	23	37.78	104591
1466467737	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467738	26	26	22	21.5	100	27.75	27	23	37.77	104588
1466467739	26	26	22	21.5	100	27.75	27	23	37.78	104593
1466467740	26	26	22	21.5	100	27.75	27	23	37.77	104591
1466467741	26	26	22	21.5	100	27.75	27	23	37.77	104589
1466467742	26	26	22	21.5	100	27.75	27	23	37.78	104592
1466467743	26	26	22	21.5	100	27.75	27	23	37.78	104592
1466467744	26	26	22	21.5	100	27.75	27	23	37.77	104591
1466467745	26	26	22	21.5	100	27.75	27	23	37.78	104591
1466467746	26	26	22	21.5	100	27.75	27	23	37.77	104592
1466467747	26	26	22	21.5	100	27.75	27	23	37.77	104592
1466467748	26	26	22	21.5	100	27.75	27	23	37.78	104590
1466467749	26	26	22	21.5	100	27.75	27	23	37.78	104593
1466467750	26	26	22	21.5	100	27.75	27	23	37.77	104592
1466467751	26	26	22	21.5	100	27.75	27	23	37.78	104590
1466467752	26	26	22	21.5	100	27.75	27	23	37.77	104590
1466467753	26	26	22	21.5	100	27.75	27	23	37.78	104589
1466467754	26	26	22	21.5	100	27.75	27	23	37.76	104590
1466467755	26	26	22	21.5	100	27.75	27	23	37.79	104593
1466467756	26	26	22	21.5	100	27.75	27	23	37.78	104590
1466467757	26	26	22	21.5	100	27.75	27	23	37.77	104592
1466467758	26	26	22	21.5	100	27.75	27	23	37.78	104592
1466467759	26	26	22	21.5	100	27.75	27	23	37.78	104591
1466467760	26	26	22	21.5	100	27.75	27	23	37.78	104592
1466467761	26	26	22	21.5	100	27.75	27	23	37.78	104593
1466467762	26	26	22	21.5	100	27.75	27	23	37.79	104592
1466467763	26	26	22	21.5	100	27.75	27	23	37.78	104594
1466467764	26	26	22	21.5	100	27.75	27	23	37.78	104594
1466467765	26	26	22	21.5	100	27.75	27	23	37.78	104593
1466467766	26	26	22	21.5	100	27.75	27	23	37.78	104593
1466467767	26	26	22	21.5	100	27.75	27	23	37.78	104590
1466467768	26	26	22	21.5	100	27.75	27	23	37.78	104592
1466467769	26	26	22	21.5	100	27.75	27	23	37.78	104593
1466467770	26	26	22	21.5	100	27.75	27	23	37.77	104593
1466467771	26	26	22	21.5	100	27.75	27	23	37.78	104593
1466467772	26	26	22	21.5	100	27.75	27	23	37.78	104595
1466467773	26	26	22	21.5	100	27.75	27	23	37.79	104593
1466467774	26	26	22	21.5	100	27.75	27	23	37.79	104594
1466467775	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467776	26	26	22	21.5	100	27.75	27	23	37.78	104596
1466467777	26	26	22	21.5	100	27.75	27	23	37.78	104597
1466467778	26	26	22	21.5	100	27.75	27	23	37.78	104595
1466467779	26	26	22	21.5	100	27.75	27	23	37.78	104595
1466467780	26	26	22	21.5	100	27.75	27	23	37.78	104595
1466467781	26	26	22	21.5	100	27.75	27	23	37.79	104595
1466467782	26	26	22	21.5	100	27.75	27	23	37.79	104593
1466467783	26	26	22	21.5	100	27.75	27	23	37.78	104592
1466467784	26	26	22	21.5	100	27.75	27	23	37.79	104598
1466467785	26	26	22	21.5	100	27.75	27	23	37.78	104595
1466467786	26	26	22	21.5	100	27.75	27	23	37.78	104597
1466467787	26	26	22	21.5	100	27.75	27	23	37.78	104595
1466467788	26	26	22	21.5	100	27.75	27	23	37.78	104596
1466467789	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467790	26	26	22	21.5	100	27.75	27	23	37.78	104598
1466467791	26	26	22	21.5	100	27.75	27	23	37.78	104596
1466467792	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467793	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467794	26	26	22	21.5	100	27.75	27	23	37.79	104596
1466467795	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467796	26	26	22	21.5	100	27.75	27	23	37.79	104596
1466467797	26	26	22	21.5	100	27.75	27	23	37.78	104598
1466467798	26	26	22	21.5	100	27.75	27	23	37.78	104598
1466467799	26	26	22	21.5	100	27.75	27	23	37.78	104597
1466467800	26	26	22	21.5	100	27.75	27	23	37.79	104598
1466467801	26	26	22	21.5	100	27.75	27	23	37.79	104593
1466467802	26	26	22	21.5	100	27.75	27	23	37.78	104597
1466467803	26	26	22	21.5	100	27.75	27	23	37.78	104597
1466467804	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467805	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467806	26	26	22	21.5	100	27.75	27	23	37.79	104595
1466467807	26	26	22	21.5	100	27.75	27	23	37.78	104596
1466467808	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467809	26	26	22	21.5	100	27.75	27	23	37.79	104596
1466467810	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467811	26	26	22	21.5	100	27.75	27	23	37.79	104596
1466467812	26	26	22	21.5	100	27.75	27	23	37.79	104598
1466467813	26	26	22	21.5	100	27.75	27	23	37.78	104597
1466467814	26	26	22	21.5	100	27.75	27	23	37.8	104601
1466467815	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467816	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467817	26	26	22	21.5	100	27.75	27	23	37.79	104601
1466467818	26	26	22	21.5	100	27.75	27	23	37.8	104598
1466467819	26	26	22	21.5	100	27.75	27	23	37.79	104596
1466467820	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467821	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467822	26	26	22	21.5	100	27.75	27	23	37.79	104595
1466467823	26	26	22	21.5	100	27.75	27	23	37.8	104597
1466467824	26	26	22	21.5	100	27.75	27	23	37.79	104598
1466467825	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467826	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467827	26	26	22	21.5	100	27.75	27	23	37.79	104600
1466467828	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467829	26	26	22	21.5	100	27.75	27	23	37.8	104601
1466467830	26	26	22	21.5	100	27.75	27	23	37.79	104598
1466467831	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467832	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467833	26	26	22	21.5	100	27.75	27	23	37.79	104596
1466467834	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467835	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467836	26	26	22	21.5	100	27.75	27	23	37.8	104601
1466467837	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467838	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467839	26	26	22	21.5	100	27.75	27	23	37.79	104601
1466467840	26	26	22	21.5	100	27.75	27	23	37.8	104602
1466467841	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467842	26	26	22	21.5	100	27.75	27	23	37.79	104598
1466467843	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467844	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467845	26	26	22	21.5	100	27.75	27	23	37.79	104599
1466467846	26	26	22	21.5	100	27.75	27	23	37.79	104600
1466467847	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467848	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467849	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467850	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467851	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467852	26	26	22	21.5	100	27.75	27	23	37.8	104599
1466467853	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467854	26	26	22	21.5	100	27.75	27	23	37.8	104601
1466467855	26	26	22	21.5	100	27.75	27	23	37.79	104600
1466467856	26	26	22	21.5	100	27.75	27	23	37.8	104598
1466467857	26	26	22	21.5	100	27.75	27	23	37.81	104600
1466467858	26	26	22	21.5	100	27.75	27	23	37.81	104602
1466467859	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467860	26	26	22	21.5	100	27.75	27	23	37.81	104600
1466467861	26	26	22	21.5	100	27.75	27	23	37.8	104602
1466467862	26	26	22	21.5	100	27.75	27	23	37.79	104597
1466467863	26	26	22	21.5	100	27.75	27	23	37.81	104604
1466467864	26	26	22	21.5	100	27.75	27	23	37.8	104602
1466467865	26	26	22	21.5	100	27.75	27	23	37.8	104603
1466467866	26	26	22	21.5	100	27.75	27	23	37.8	104603
1466467867	26	26	22	21.5	100	27.75	27	23	37.8	104603
1466467868	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467869	26	26	22	21.5	100	27.75	27	23	37.79	104598
1466467870	26	26	22	21.5	100	27.75	27	23	37.8	104601
1466467871	26	26	22	21.5	100	27.75	27	23	37.81	104605
1466467872	26	26	22	21.5	100	27.75	27	23	37.8	104602
1466467873	26	26	22	21.5	100	27.75	27	23	37.8	104604
1466467874	26	26	22	21.5	100	27.75	27	23	37.8	104604
1466467875	26	26	22	21.5	100	27.75	27	23	37.8	104600
1466467876	26	26	22	21.5	100	27.75	27	23	37.8	104601
1466467877	26	26	22	21.5	100	27.75	27	23	37.8	104603
1466467878	26	26	22	21.5	100	27.75	27	23	37.81	104601
1466467879	26	26	22	21.5	100	27.75	27	23	37.81	104603
1466467880	26	26	22	21.5	100	27.75	27	23	37.8	104603
1466467881	26	26	22	21.5	100	27.75	27	23	37.8	104602
1466467882	26	26	22	21.5	100	27.75	27	23	37.8	104604
1466467883	26	26	22	21.5	100	27.75	27	23	37.8	104602
1466467884	26	26	22	21.5	100	27.75	27	23	37.81	104604
1466467885	26	26	22	21.5	100	27.75	27	23	37.81	104605
1466467886	26	26	22	21.5	100	27.75	27	23	37.8	104601
1466467887	26	26	22	21.5	100	27.75	27	23	37.81	104602
1466467888	26	26	22	21.5	100	27.75	27	23	37.81	104603
1466467889	26	26	22	21.5	100	27.75	27	23	37.81	104602
1466467890	26	26	22	21.5	100	27.75	27	23	37.81	104602
1466467891	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467892	26	26	22	21.5	100	27.75	27	23	37.8	104605
1466467893	26	26	22	21.5	100	27.75	27	23	37.81	104603
1466467894	26	26	22	21.5	100	27.75	27	23	37.81	104604
1466467895	26	26	22	21.5	100	27.75	27	23	37.81	104601
1466467896	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467897	26	26	22	21.5	100	27.75	27	23	37.82	104607
1466467898	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467899	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467900	26	26	22	21.5	100	27.75	27	23	37.81	104604
1466467901	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467902	26	26	22	21.5	100	27.75	27	23	37.82	104606
1466467903	26	26	22	21.5	100	27.75	27	23	37.8	104601
1466467904	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467905	26	26	22	21.5	100	27.75	27	23	37.8	104605
1466467906	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467907	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467908	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467909	26	26	22	21.5	100	27.75	27	23	37.81	104605
1466467910	26	26	22	21.5	100	27.75	27	23	37.82	104611
1466467911	26	26	22	21.5	100	27.75	27	23	37.81	104609
1466467912	26	26	22	21.5	100	27.75	27	23	37.82	104607
1466467913	26	26	22	21.5	100	27.75	27	23	37.82	104608
1466467914	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467915	26	26	22	21.5	100	27.75	27	23	37.82	104606
1466467916	26	26	22	21.5	100	27.75	27	23	37.81	104608
1466467917	26	26	22	21.5	100	27.75	27	23	37.81	104607
1466467918	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467919	26	26	22	21.5	100	27.75	27	23	37.82	104607
1466467920	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467921	26	26	22	21.5	100	27.75	27	23	37.82	104607
1466467922	26	26	22	21.5	100	27.75	27	23	37.82	104604
1466467923	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467924	26	26	22	21.5	100	27.75	27	23	37.82	104605
1466467925	26	26	22	21.5	100	27.75	27	23	37.82	104606
1466467926	26	26	22	21.5	100	27.75	27	23	37.82	104607
1466467927	26	26	22	21.5	100	27.75	27	23	37.82	104605
1466467928	26	26	22	21.5	100	27.75	27	23	37.83	104609
1466467929	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467930	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467931	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467932	26	26	22	21.5	100	27.75	27	23	37.83	104608
1466467933	26	26	22	21.5	100	27.75	27	23	37.82	104606
1466467934	26	26	22	21.5	100	27.75	27	23	37.81	104605
1466467935	26	26	22	21.5	100	27.75	27	23	37.83	104609
1466467936	26	26	22	21.5	100	27.75	27	23	37.83	104608
1466467937	26	26	22	21.5	100	27.75	27	23	37.82	104610
1466467938	26	26	22	21.5	100	27.75	27	23	37.82	104608
1466467939	26	26	22	21.5	100	27.75	27	23	37.82	104606
1466467940	26	26	22	21.5	100	27.75	27	23	37.82	104610
1466467941	26	26	22	21.5	100	27.75	27	23	37.82	104608
1466467942	26	26	22	21.5	100	27.75	27	23	37.81	104608
1466467943	26	26	22	21.5	100	27.75	27	23	37.81	104606
1466467944	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467945	26	26	22	21.5	100	27.75	27	23	37.82	104610
1466467946	26	26	22	21.5	100	27.75	27	23	37.82	104608
1466467947	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467948	26	26	22	21.5	100	27.75	27	23	37.82	104610
1466467949	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467950	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467951	26	26	22	21.5	100	27.75	27	23	37.82	104608
1466467952	26	26	22	21.5	100	27.75	27	23	37.82	104607
1466467953	26	26	22	21.5	100	27.75	27	23	37.82	104609
1466467954	26	26	22	21.5	100	27.75	27	23	37.82	104611
1466467955	26	26	22	21.5	100	27.75	27	23	37.82	104607
1466467956	26	26	22	21.5	100	27.75	27	23	37.82	104608
1466467957	26	26	22	21.5	100	27.75	27	23	37.82	104611
1466467958	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467959	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466467960	26	26	22	21.5	100	27.75	27	23	37.83	104609
1466467961	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467962	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467963	26	26	22	21.5	100	27.75	27	23	37.83	104609
1466467964	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466467965	26	26	22	21.5	100	27.75	27	23	37.82	104610
1466467966	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467967	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467968	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467969	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467970	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466467971	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467972	26	26	22	21.5	100	27.75	27	23	37.83	104609
1466467973	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467974	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466467975	26	26	22	21.5	100	27.75	27	23	37.82	104608
1466467976	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467977	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467978	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466467979	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466467980	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467981	26	26	22	21.5	100	27.75	27	23	37.84	104612
1466467982	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467983	26	26	22	21.5	100	27.75	27	23	37.83	104614
1466467984	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467985	26	26	22	21.5	100	27.75	27	23	37.83	104614
1466467986	26	26	22	21.5	100	27.75	27	23	37.83	104609
1466467987	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467988	26	26	22	21.5	100	27.75	27	23	37.83	104614
1466467989	26	26	22	21.5	100	27.75	27	23	37.83	104614
1466467990	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467991	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466467992	26	26	22	21.5	100	27.75	27	23	37.83	104613
1466467993	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466467994	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466467995	26	26	22	21.5	100	27.75	27	23	37.82	104611
1466467996	26	26	22	21.5	100	27.75	27	23	37.82	104610
1466467997	26	26	22	21.5	100	27.75	27	23	37.83	104609
1466467998	26	26	22	21.5	100	27.75	27	23	37.83	104610
1466467999	26	26	22	21.5	100	27.75	27	23	37.83	104614
1466468000	26	26	22	21.5	100	27.75	27	23	37.84	104612
1466468001	26	26	22	21.5	100	27.75	27	23	37.84	104613
1466468002	26	26	22	21.5	100	27.75	27	23	37.84	104614
1466468003	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466468004	26	26	22	21.5	100	27.75	27	23	37.82	104610
1466468005	26	26	22	21.5	100	27.75	27	23	37.82	104613
1466468006	26	26	22	21.5	100	27.75	27	23	37.83	104614
1466468007	26	26	22	21.5	100	27.75	27	23	37.84	104614
1466468008	26	26	22	21.5	100	27.75	27	23	37.85	104615
1466468009	26	26	22	21.5	100	27.75	27	23	37.83	104614
1466468010	26	26	22	21.5	100	27.75	27	23	37.84	104616
1466468011	26	26	22	21.5	100	27.75	27	23	37.84	104614
1466468012	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466468013	26	26	22	21.5	100	27.75	27	23	37.84	104613
1466468014	26	26	22	21.5	100	27.75	27	23	37.84	104613
1466468015	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466468016	26	26	22	21.5	100	27.75	27	23	37.85	104616
1466468017	26	26	22	21.5	100	27.75	27	23	37.83	104612
1466468018	26	26	22	21.5	100	27.75	27	23	37.83	104610
1466468019	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466468020	26	26	22	21.5	100	27.75	27	23	37.84	104614
1466468021	26	26	22	21.5	100	27.75	27	23	37.83	104611
1466468022	26	26	22	21.5	100	27.75	27	23	37.84	104614
1466468023	26	26	22	21.5	100	27.75	27	23	37.84	104614
1466468024	26	26	22	21.5	100	27.75	27	23	37.84	104615
1466468025	26	26	22	21.5	100	27.75	27	23	37.84	104617
1466468026	26	26	22	21.5	100	27.75	27	23	37.85	104617
1466468027	26	26	22	21.5	100	27.75	27	23	37.84	104614
1466468028	26	26	22	21.5	100	27.75	27	23	37.85	104616
1466468029	26	26	22	21.5	100	27.75	27	23	37.84	104614
1466468030	26	26	22	21.5	100	27.75	27	23	37.85	104619
1466468031	26	26	22	21.5	100	27.75	27	23	37.85	104619
1466468032	26	26	22	21.5	100	27.75	27	23	37.84	104617
1466468033	26	26	22	21.5	100	27.75	27	23	37.84	104617
1466468034	26	26	22	21.5	100	27.75	27	23	37.84	104616
1466468035	26	26	22	21.5	100	27.75	27	23	37.84	104615
1466468036	26	26	22	21.5	100	27.75	27	23	37.84	104617
1466468037	26	26	22	21.5	100	27.75	27	23	37.84	104615
1466468038	26	26	22	21.5	100	27.75	27	23	37.84	104618
1466468039	26	26	22	21.5	100	27.75	27	23	37.85	104618
1466468040	26	26	22	21.5	100	27.75	27	23	37.85	104619
1466468041	26	26	22	21.5	100	27.75	27	23	37.85	104617
1466468042	26	26	22	21.5	100	27.75	27	23	37.84	104617
1466468043	26	26	22	21.5	100	27.75	27	23	37.85	104619
1466468044	26	26	22	21.5	100	27.75	27	23	37.84	104617
1466468045	26	26	22	21.5	100	27.75	27	23	37.84	104618
1466468046	26	26	22	21.5	100	27.75	27	23	37.85	104619
1466468047	26	26	22	21.5	100	27.75	27	23	37.84	104619
1466468048	26	26	22	21.5	100	27.75	27	23	37.84	104617
