 # system_clock,	AO-therm	CPU-therm	GPU-therm	PLL-therm	PMIC-Die	Tdiode_tegra	Tboard_tegra	thermal-fan-est.38bmp280_temp	bmp280_pressure
1466532559	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104971
1466532560	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532561	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104970
1466532562	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104971
1466532563	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104968
1466532564	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532565	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104971
1466532566	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532568	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104971
1466532569	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104968
1466532570	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532571	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532572	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532573	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532574	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532575	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532576	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532577	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532578	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104971
1466532579	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532580	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532581	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532582	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104970
1466532583	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104970
1466532584	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532585	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532586	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104969
1466532587	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532588	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532589	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532590	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104975
1466532591	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104974
1466532592	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532593	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532594	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532595	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532596	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532597	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104971
1466532598	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104970
1466532599	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104975
1466532600	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532601	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532602	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532603	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104969
1466532604	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532605	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532606	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532607	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532608	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532609	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104970
1466532610	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532611	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532612	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532613	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532614	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104976
1466532615	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532616	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532617	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532618	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532619	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532620	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104976
1466532621	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532622	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104975
1466532623	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532624	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532625	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532626	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532627	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532628	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532629	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104975
1466532630	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104975
1466532631	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532632	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532633	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532634	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532635	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532636	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532637	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532638	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532639	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532640	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532641	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532642	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532643	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532644	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532645	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532646	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104977
1466532647	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532648	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104971
1466532649	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532650	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104976
1466532651	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532652	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532653	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532654	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532655	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532656	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532657	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532658	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104974
1466532659	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532660	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532661	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532662	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104977
1466532663	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532664	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532665	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104975
1466532666	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532667	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532668	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532669	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532670	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532671	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532672	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532673	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532674	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532675	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532676	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532677	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532678	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532679	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532680	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532681	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532682	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532683	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532684	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532685	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532686	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532687	28.5	27	25	24.5	100	31.25	30	26.5	39.05	104972
1466532688	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104975
1466532689	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532690	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104975
1466532691	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532692	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532693	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532694	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532695	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532696	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532697	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532698	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532699	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532700	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532701	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532702	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532703	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532704	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532705	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532706	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532707	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532708	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532709	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532710	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532711	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532712	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104976
1466532713	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532714	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532715	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532716	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532717	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104976
1466532718	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532719	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532720	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532721	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532722	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532723	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532724	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532725	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532726	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532727	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532728	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104973
1466532729	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532730	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532731	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532732	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532733	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104980
1466532734	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532735	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532736	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532737	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532738	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532739	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532740	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532741	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532742	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532743	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532744	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532745	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532746	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532747	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532748	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532749	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532750	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532751	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532752	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104972
1466532753	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532754	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532755	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532756	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532757	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532758	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532759	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532760	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532761	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532762	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532763	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532764	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532765	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532766	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104975
1466532767	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532768	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532769	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532770	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532771	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104975
1466532772	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532773	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532774	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532775	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104975
1466532776	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104975
1466532777	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532778	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532779	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532780	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532781	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532782	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532783	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532784	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532785	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532786	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532787	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532788	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532789	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532790	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104976
1466532791	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532792	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532793	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532794	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532795	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532796	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532797	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532798	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532799	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532800	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532801	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532802	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532803	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532804	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532805	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532806	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532807	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532808	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532809	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532810	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532811	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104977
1466532812	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532813	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532814	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104971
1466532815	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532816	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532817	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532818	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532819	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532820	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532821	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532822	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532823	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532824	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532825	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532826	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532827	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532828	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532829	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532830	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104972
1466532831	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532832	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532833	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532834	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532835	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532836	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532837	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532838	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532839	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532840	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532841	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532842	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532843	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104980
1466532844	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532845	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532846	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532847	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532848	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532849	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532850	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104980
1466532851	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532852	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104974
1466532853	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532854	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532855	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104974
1466532856	28.5	27	25	24.5	100	31.25	30	26.5	39.09	104978
1466532857	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532858	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532859	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532860	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532861	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532862	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532863	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532864	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104973
1466532865	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532866	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532867	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532868	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532869	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532870	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532871	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532872	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104975
1466532873	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532874	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532875	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532876	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532877	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532878	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532879	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532880	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104981
1466532881	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532882	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532883	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532884	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532885	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532886	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532887	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532888	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532889	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532890	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532891	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532892	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532893	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532894	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104975
1466532895	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532896	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532897	28.5	27	25	24.5	100	31.25	30	26.5	39.09	104978
1466532898	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532899	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104975
1466532900	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
1466532901	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532902	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104975
1466532903	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532904	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532905	28.5	27	25	24.5	100	31.25	30	26.5	39.06	104974
1466532906	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104972
1466532907	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532908	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532909	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532910	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532911	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532912	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104976
1466532913	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104980
1466532914	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532915	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532916	28.5	27	25	24.5	100	31.25	30	26.5	39.09	104982
1466532917	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104974
1466532918	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104976
1466532919	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104977
1466532920	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532921	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532922	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532923	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104979
1466532924	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532925	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532926	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532927	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104981
1466532928	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532929	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532930	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532931	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532932	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532933	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532934	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532935	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532936	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532937	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104982
1466532938	28.5	27	25	24.5	100	31.25	30	26.5	39.09	104981
1466532939	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532940	28.5	27	25	24.5	100	31.25	30	26.5	39.07	104978
1466532941	28.5	27	25	24.5	100	31.25	30	26.5	39.09	104980
1466532942	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104979
1466532943	28.5	27	25	24.5	100	31.25	30	26.5	39.09	104983
1466532944	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104978
1466532945	28.5	27	25	24.5	100	31.25	30	26.5	39.08	104977
